date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-10-03 00:08:19.204,LINKUSDT,1048634815.0,34338621061.0,SELL,10.656,75.18,-101.19228,,801.11808,0.40055904,USDT,1727914099204,LONG,0.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375521.0,26085580802.0,BUY,4.618,4.0,2.88315689,,18.472,0.009236,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375522.0,26085580802.0,BUY,4.618,40.0,28.83156899,,184.72,0.09236,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375523.0,26085580802.0,BUY,4.618,2.0,1.44157844,,9.236,0.004618,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375524.0,26085580802.0,BUY,4.618,24.0,17.29894139,,110.832,0.055416,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375525.0,26085580802.0,BUY,4.618,5.0,3.60394612,,23.09,0.011545,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375526.0,26085580802.0,BUY,4.618,55.0,39.64340737,,253.99,0.126995,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375527.0,26085580802.0,BUY,4.618,49.0,35.31867202,,226.282,0.113141,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:08:21.618,NEARUSDT,747375528.0,26085580802.0,BUY,4.618,139.0,100.18970226,,641.902,0.320951,USDT,1727914101618,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376426.0,26085609712.0,BUY,4.622,10.0,7.16789224,,46.22,0.02311,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376427.0,26085609712.0,BUY,4.622,2.0,1.43357844,,9.244,0.004622,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376428.0,26085609712.0,BUY,4.622,5.0,3.58394612,,23.11,0.011555,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376429.0,26085609712.0,BUY,4.622,2.0,1.43357844,,9.244,0.004622,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376430.0,26085609712.0,BUY,4.622,4.0,2.86715689,,18.488,0.009244,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376431.0,26085609712.0,BUY,4.622,2.0,1.43357844,,9.244,0.004622,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:48.815,NEARUSDT,747376432.0,26085609712.0,BUY,4.623,78.0,55.83155954,,360.594,0.180297,USDT,1727914248815,SHORT,1.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071452.0,18744072027.0,SELL,0.022373,3731.0,-6.29925057,,83.473663,0.04173683,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071453.0,18744072027.0,SELL,0.022373,7352.0,-12.41278216,,164.486296,0.08224314,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071454.0,18744072027.0,SELL,0.022373,423.0,-0.71417394,,9.463779,0.00473188,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071455.0,18744072027.0,SELL,0.022372,734.0,-1.23998619,,16.421048,0.00821052,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071456.0,18744072027.0,SELL,0.022372,7400.0,-12.50122317,,165.5528,0.0827764,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071457.0,18744072027.0,SELL,0.022371,738.0,-1.2474816,,16.509798,0.00825489,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 00:10:51.178,VETUSDT,381071458.0,18744072027.0,SELL,0.02237,1113.0,-1.88247753,,24.89781,0.0124489,USDT,1727914251178,LONG,0.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169554.0,10615103358.0,BUY,8.164,2.9,-1.9028346,,23.6756,0.0118378,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169555.0,10615103358.0,BUY,8.164,0.8,-0.52491989,,6.5312,0.0032656,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169556.0,10615103358.0,BUY,8.164,0.8,-0.52491989,,6.5312,0.0032656,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169557.0,10615103358.0,BUY,8.1642,0.7,-0.4594449,,5.71494,0.00285747,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169558.0,10615103358.0,BUY,8.1643,12.5,-8.20562331,,102.05375,0.05102687,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169559.0,10615103358.0,BUY,8.1644,7.8,-5.12108894,,63.68232,0.03184116,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169560.0,10615103358.0,BUY,8.1645,0.7,-0.4596549,,5.71515,0.00285757,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169561.0,10615103358.0,BUY,8.1648,0.7,-0.4598649,,5.71536,0.00285768,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169562.0,10615103358.0,BUY,8.1648,19.4,-12.74482737,,158.39712,0.07919856,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169563.0,10615103358.0,BUY,8.1649,2.1,-1.37980471,,17.14629,0.00857314,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169564.0,10615103358.0,BUY,8.1651,0.7,-0.4600749,,5.71557,0.00285778,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169565.0,10615103358.0,BUY,8.1652,19.4,-12.75258737,,158.40488,0.07920244,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169566.0,10615103358.0,BUY,8.1652,20.4,-13.40993724,,166.57008,0.08328504,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169567.0,10615103358.0,BUY,8.1654,0.7,-0.4602849,,5.71578,0.00285789,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169568.0,10615103358.0,BUY,8.1655,30.9,-20.32138082,,252.31395,0.12615697,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169569.0,10615103358.0,BUY,8.1656,19.4,-12.76034737,,158.41264,0.07920632,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169570.0,10615103358.0,BUY,8.1656,0.7,-0.4604249,,5.71592,0.00285796,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169571.0,10615103358.0,BUY,8.1656,20.4,-13.41809724,,166.57824,0.08328911,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169572.0,10615103358.0,BUY,8.1657,2.1,-1.38148471,,17.14797,0.00857398,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169573.0,10615103358.0,BUY,8.1657,0.7,-0.4604949,,5.71599,0.00285799,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169574.0,10615103358.0,BUY,8.1657,14.6,-9.60460802,,119.21922,0.05960961,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169575.0,10615103358.0,BUY,8.1657,20.4,-13.42013724,,166.58028,0.08329014,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169576.0,10615103358.0,BUY,8.166,19.4,-12.76810737,,158.4204,0.07921019,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169577.0,10615103358.0,BUY,8.166,0.7,-0.4607049,,5.7162,0.0028581,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:52.255,APTUSDT,510169578.0,10615103358.0,BUY,8.166,40.2,-26.45762456,,328.2732,0.1641366,USDT,1727922052255,SHORT,1.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371942.0,23667040772.0,SELL,25.491,1.0,-0.28276,,25.491,0.0127455,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371943.0,23667040772.0,SELL,25.491,1.0,-0.28276,,25.491,0.0127455,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371944.0,23667040772.0,SELL,25.491,1.0,-0.28276,,25.491,0.0127455,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371945.0,23667040772.0,SELL,25.491,6.0,-1.69656,,152.946,0.076473,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371946.0,23667040772.0,SELL,25.491,23.0,-6.50348,,586.293,0.29314649,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371947.0,23667040772.0,SELL,25.491,25.0,-7.069,,637.275,0.3186375,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371948.0,23667040772.0,SELL,25.491,6.0,-1.69656,,152.946,0.076473,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371949.0,23667040772.0,SELL,25.491,9.0,-2.54484,,229.419,0.1147095,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371950.0,23667040772.0,SELL,25.491,1.0,-0.28276,,25.491,0.0127455,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 02:20:54.205,AVAXUSDT,883371951.0,23667040772.0,SELL,25.491,2.0,-0.56552,,50.982,0.025491,USDT,1727922054205,LONG,0.0,0.0
2024-10-03 04:04:33.780,FILUSDT,722931726.0,29369373007.0,SELL,3.638,319.2,-34.78898057,,1161.2496,0.5806248,USDT,1727928273780,LONG,0.0,0.0
2024-10-03 04:04:33.780,FILUSDT,722931727.0,29369373007.0,SELL,3.638,401.0,-43.70420178,,1458.838,0.729419,USDT,1727928273780,LONG,0.0,0.0
2024-10-03 04:04:33.780,FILUSDT,722931728.0,29369373007.0,SELL,3.638,1040.5,-113.40204976,,3785.339,1.8926695,USDT,1727928273780,LONG,0.0,0.0
2024-10-03 04:04:36.109,XRPUSDT,1614036215.0,66954838061.0,BUY,0.5373,1.5,0.0696,,0.80595,0.00040297,USDT,1727928276109,SHORT,1.0,0.0
2024-10-03 04:04:36.109,XRPUSDT,1614036216.0,66954838061.0,BUY,0.5373,102.8,4.76992,,55.23444,0.02761722,USDT,1727928276109,SHORT,1.0,0.0
2024-10-03 04:04:36.109,XRPUSDT,1614036217.0,66954838061.0,BUY,0.5373,4000.0,185.6,,2149.2,1.0746,USDT,1727928276109,SHORT,1.0,0.0
2024-10-03 04:04:36.109,XRPUSDT,1614036218.0,66954838061.0,BUY,0.5373,6613.2,306.85248,,3553.27236,1.77663618,USDT,1727928276109,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483889.0,23670325781.0,BUY,24.923,15.0,58.00934889,,373.845,0.1869225,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483890.0,23670325781.0,BUY,24.923,22.0,85.08037837,,548.306,0.27415299,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483891.0,23670325781.0,BUY,24.923,8.0,30.93831941,,199.384,0.099692,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483892.0,23670325781.0,BUY,24.924,5.0,19.33144963,,124.62,0.06231,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483893.0,23670325781.0,BUY,24.924,2.0,7.73257985,,49.848,0.024924,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483894.0,23670325781.0,BUY,24.925,3.0,11.59586977,,74.775,0.03738749,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483895.0,23670325781.0,BUY,24.925,1.0,3.86528992,,24.925,0.0124625,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483896.0,23670325781.0,BUY,24.925,2.0,7.73057985,,49.85,0.024925,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483897.0,23670325781.0,BUY,24.925,16.0,61.84463882,,398.8,0.1994,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483898.0,23670325781.0,BUY,24.926,2.0,7.72857985,,49.852,0.024926,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483899.0,23670325781.0,BUY,24.926,7.0,27.05002948,,174.482,0.087241,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483900.0,23670325781.0,BUY,24.926,28.0,108.20011793,,697.928,0.348964,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483901.0,23670325781.0,BUY,24.927,23.0,88.8556683,,573.321,0.2866605,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483902.0,23670325781.0,BUY,24.927,1.0,3.86328992,,24.927,0.0124635,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:56.871,AVAXUSDT,883483903.0,23670325781.0,BUY,24.927,1.0,3.86328992,,24.927,0.0124635,USDT,1727942636871,SHORT,1.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974553.0,29370479037.0,SELL,3.575,155.6,-26.76133814,,556.27,0.278135,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974554.0,29370479037.0,SELL,3.575,401.0,-68.96720178,,1433.575,0.7167875,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974555.0,29370479037.0,SELL,3.575,204.7,-35.20595063,,731.8025,0.36590125,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974556.0,29370479037.0,SELL,3.575,2.3,-0.39557247,,8.2225,0.00411125,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974557.0,29370479037.0,SELL,3.575,21.3,-3.66334513,,76.1475,0.03807375,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:03:58.824,FILUSDT,722974558.0,29370479037.0,SELL,3.575,212.3,-36.51305969,,758.9725,0.37948625,USDT,1727942638824,LONG,0.0,0.0
2024-10-03 08:04:26.937,DOTUSDT,872842780.0,24693068717.0,SELL,4.082,1137.7,-513.27299984,,4644.0914,2.3220457,USDT,1727942666937,LONG,0.0,0.0
2024-10-03 08:04:29.171,XRPUSDT,1614270189.0,66967609573.0,BUY,0.5181,8220.9,539.29104,,4259.24829,2.12962414,USDT,1727942669171,SHORT,1.0,0.0
2024-10-03 08:07:33.876,LTCUSDT,960856564.0,32070797915.0,SELL,63.18,18.578,-93.08588351,,1173.75804,0.58687902,USDT,1727942853876,LONG,0.0,0.0
2024-10-03 08:07:33.876,LTCUSDT,960856565.0,32070797915.0,SELL,63.18,0.413,-2.0693546,,26.09334,0.01304667,USDT,1727942853876,LONG,0.0,0.0
2024-10-03 08:07:33.876,LTCUSDT,960856566.0,32070797915.0,SELL,63.18,0.333,-1.66851109,,21.03894,0.01051947,USDT,1727942853876,LONG,0.0,0.0
2024-10-03 08:07:33.876,LTCUSDT,960856567.0,32070797915.0,SELL,63.18,2.249,-11.2687131,,142.09182,0.07104591,USDT,1727942853876,LONG,0.0,0.0
2024-10-03 08:07:33.876,LTCUSDT,960856568.0,32070797915.0,SELL,63.18,3.39,-16.98574362,,214.1802,0.1070901,USDT,1727942853876,LONG,0.0,0.0
2024-10-03 08:07:36.090,NEARUSDT,747512620.0,26089203997.0,BUY,4.59,303.0,226.88313516,,1390.77,0.695385,USDT,1727942856090,SHORT,1.0,0.0
2024-10-03 08:07:36.090,NEARUSDT,747512621.0,26089203997.0,BUY,4.59,16.0,11.98062759,,73.44,0.03672,USDT,1727942856090,SHORT,1.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133423.0,433957535132.0,SELL,60641.90,0.002,0,,121.28380,0.06064190,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133424.0,433957535132.0,SELL,60641.90,0.012,0,,727.70280,0.36385140,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133425.0,433957535132.0,SELL,60641.90,0.027,0,,1637.33130,0.81866565,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133426.0,433957535132.0,SELL,60641.90,0.017,0,,1030.91230,0.51545615,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133427.0,433957535132.0,SELL,60641.90,0.032,0,,1940.54080,0.97027040,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133428.0,433957535132.0,SELL,60641.90,0.046,0,,2789.52740,1.39476370,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:11.511,BTCUSDT,5440133429.0,433957535132.0,SELL,60641.90,0.204,0,,12370.94760,6.18547380,USDT,1727971451511,SHORT,0.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884432.0,66998485895.0,BUY,0.5233,87,0,,45.52710,0.02276355,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884433.0,66998485895.0,BUY,0.5233,9.8,0,,5.12834,0.00256417,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884434.0,66998485895.0,BUY,0.5233,681.3,0,,356.52429,0.17826214,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884435.0,66998485895.0,BUY,0.5233,64.6,0,,33.80518,0.01690258,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884436.0,66998485895.0,BUY,0.5233,54.2,0,,28.36286,0.01418143,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884437.0,66998485895.0,BUY,0.5233,35.6,0,,18.62948,0.00931474,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884438.0,66998485895.0,BUY,0.5233,14.3,0,,7.48319,0.00374159,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884439.0,66998485895.0,BUY,0.5233,18,0,,9.41940,0.00470970,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884440.0,66998485895.0,BUY,0.5233,15.5,0,,8.11115,0.00405557,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884441.0,66998485895.0,BUY,0.5233,1528.7,0,,799.96871,0.39998435,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884442.0,66998485895.0,BUY,0.5233,30.8,0,,16.11764,0.00805882,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884443.0,66998485895.0,BUY,0.5233,44.7,0,,23.39151,0.01169575,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884444.0,66998485895.0,BUY,0.5233,25.2,0,,13.18716,0.00659358,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884445.0,66998485895.0,BUY,0.5233,31.2,0,,16.32696,0.00816348,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884446.0,66998485895.0,BUY,0.5233,45.8,0,,23.96714,0.01198357,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884447.0,66998485895.0,BUY,0.5233,17.1,0,,8.94843,0.00447421,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884448.0,66998485895.0,BUY,0.5233,37.9,0,,19.83307,0.00991653,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884449.0,66998485895.0,BUY,0.5233,30.5,0,,15.96065,0.00798032,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884450.0,66998485895.0,BUY,0.5233,38.2,0,,19.99006,0.00999503,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884451.0,66998485895.0,BUY,0.5233,15.5,0,,8.11115,0.00405557,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884452.0,66998485895.0,BUY,0.5233,16,0,,8.37280,0.00418640,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884453.0,66998485895.0,BUY,0.5233,48.6,0,,25.43238,0.01271619,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884454.0,66998485895.0,BUY,0.5233,30.2,0,,15.80366,0.00790183,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884455.0,66998485895.0,BUY,0.5233,15.5,0,,8.11115,0.00405557,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884456.0,66998485895.0,BUY,0.5233,16.8,0,,8.79144,0.00439571,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.473,XRPUSDT,1614884457.0,66998485895.0,BUY,0.5233,91,0,,47.62030,0.02381015,USDT,1727971458473,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884458.0,66998485895.0,BUY,0.5233,38.4,0,,20.09472,0.01004736,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884459.0,66998485895.0,BUY,0.5233,51.2,0,,26.79296,0.01339648,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884460.0,66998485895.0,BUY,0.5233,80,0,,41.86400,0.02093200,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884461.0,66998485895.0,BUY,0.5233,205,0,,107.27650,0.05363825,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884462.0,66998485895.0,BUY,0.5233,3808,0,,1992.72640,0.99636320,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884463.0,66998485895.0,BUY,0.5233,16.2,0,,8.47746,0.00423872,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884464.0,66998485895.0,BUY,0.5233,51.2,0,,26.79296,0.01339648,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884465.0,66998485895.0,BUY,0.5233,218.3,0,,114.23639,0.05711819,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884466.0,66998485895.0,BUY,0.5233,171.3,0,,89.64129,0.04482064,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884467.0,66998485895.0,BUY,0.5233,2740.5,0,,1434.10365,0.71705182,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884468.0,66998485895.0,BUY,0.5233,94.2,0,,49.29486,0.02464743,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884469.0,66998485895.0,BUY,0.5233,15432,0,,8075.56560,4.03778279,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884470.0,66998485895.0,BUY,0.5233,438.7,0,,229.57171,0.11478585,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884471.0,66998485895.0,BUY,0.5233,778.3,0,,407.28439,0.20364219,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884472.0,66998485895.0,BUY,0.5233,3954.7,0,,2069.49451,1.03474725,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884473.0,66998485895.0,BUY,0.5233,19.2,0,,10.04736,0.00502368,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884474.0,66998485895.0,BUY,0.5233,13.1,0,,6.85523,0.00342761,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884475.0,66998485895.0,BUY,0.5233,267.9,0,,140.19207,0.07009603,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884476.0,66998485895.0,BUY,0.5233,570,0,,298.28100,0.14914050,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884477.0,66998485895.0,BUY,0.5233,4000,0,,2093.20000,1.04660000,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884478.0,66998485895.0,BUY,0.5233,31.6,0,,16.53628,0.00826814,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884479.0,66998485895.0,BUY,0.5233,9.6,0,,5.02368,0.00251184,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884480.0,66998485895.0,BUY,0.5233,712.1,0,,372.64193,0.18632096,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884481.0,66998485895.0,BUY,0.5233,200.1,0,,104.71233,0.05235616,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884482.0,66998485895.0,BUY,0.5233,22.9,0,,11.98357,0.00599178,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884483.0,66998485895.0,BUY,0.5234,38.2,0,,19.99388,0.00999693,USDT,1727971458474,LONG,1.0,0.0
2024-10-03 16:04:18.474,XRPUSDT,1614884484.0,66998485895.0,BUY,0.5234,2425.6,0,,1269.55904,0.63477952,USDT,1727971458474,LONG,1.0,0.0
2024-10-04 04:06:39.163,AVAXUSDT,884206031.0,23689413432.0,BUY,24.9090,24,93.15095823,,597.8160,0.29890800,USDT,1728014799163,SHORT,1.0,0.0
2024-10-04 04:06:39.163,AVAXUSDT,884206032.0,23689413432.0,BUY,24.9090,3,11.64386977,,74.7270,0.03736350,USDT,1728014799163,SHORT,1.0,0.0
2024-10-04 04:06:39.163,AVAXUSDT,884206033.0,23689413432.0,BUY,24.9090,1,3.88128992,,24.9090,0.01245450,USDT,1728014799163,SHORT,1.0,0.0
